Date,High,Low,Open,Close,Volume,Adj Close
2021-11-22,39.040000915527344,36.13999938964844,38.95000076293945,36.58000183105469,7788500,36.58000183105469
2021-11-23,37.83000183105469,35.13999938964844,36.09000015258789,35.9900016784668,4278100,35.9900016784668
2021-11-24,36.650001525878906,34.7599983215332,35.70000076293945,36.400001525878906,2259100,36.400001525878906
2021-11-26,36.279998779296875,34.970001220703125,35.04999923706055,35.689998626708984,1996000,35.689998626708984
2021-11-29,41.16999816894531,36.209999084472656,36.209999084472656,40.959999084472656,8430000,40.959999084472656
2021-11-30,41.560001373291016,38.0099983215332,39.849998474121094,39.310001373291016,6552400,39.310001373291016
2021-12-01,38.310001373291016,34.880001068115234,37.63999938964844,34.88999938964844,9461000,34.88999938964844
2021-12-02,35.15999984741211,33.619998931884766,34.77000045776367,34.439998626708984,5982600,34.439998626708984
2021-12-03,35.5,30.260000228881836,34.15999984741211,31.389999389648438,7183600,31.389999389648438
2021-12-06,33.529998779296875,29.81999969482422,31.260000228881836,32.65999984741211,4727300,32.65999984741211
2021-12-07,35.34000015258789,33.349998474121094,34.900001525878906,33.599998474121094,4158100,33.599998474121094
2021-12-08,36.09000015258789,33.27000045776367,33.689998626708984,35.31999969482422,3643000,35.31999969482422
2021-12-09,35.93000030517578,33.72999954223633,35.060001373291016,34.0,2438100,34.0
2021-12-10,35.68000030517578,33.04999923706055,34.59000015258789,33.61000061035156,2496000,33.61000061035156
2021-12-13,33.959999084472656,30.420000076293945,33.59000015258789,31.549999237060547,4200400,31.549999237060547
2021-12-14,31.229999542236328,29.790000915527344,30.010000228881836,30.600000381469727,3131200,30.600000381469727
2021-12-15,30.84000015258789,28.200000762939453,29.68000030517578,30.799999237060547,5638300,30.799999237060547
2021-12-16,31.780000686645508,28.270000457763672,31.780000686645508,28.75,4275900,28.75
2021-12-17,29.059999465942383,27.469999313354492,27.979999542236328,28.760000228881836,4382100,28.760000228881836
2021-12-20,28.1299991607666,26.799999237060547,27.760000228881836,27.530000686645508,2920600,27.530000686645508
2021-12-21,29.280000686645508,27.989999771118164,28.020000457763672,29.239999771118164,2721100,29.239999771118164
2021-12-22,29.8700008392334,28.860000610351562,29.270000457763672,29.290000915527344,2142200,29.290000915527344
2021-12-23,29.469999313354492,27.809999465942383,29.139999389648438,29.059999465942383,2805100,29.059999465942383
2021-12-27,30.75,29.219999313354492,29.329999923706055,30.200000762939453,2249100,30.200000762939453
2021-12-28,30.700000762939453,29.25,30.5,29.549999237060547,1575200,29.549999237060547
2021-12-29,29.43000030517578,28.25,29.299999237060547,28.959999084472656,2400000,28.959999084472656
2021-12-30,30.459999084472656,29.010000228881836,29.209999084472656,29.579999923706055,2869400,29.579999923706055
2021-12-31,30.1299991607666,28.969999313354492,29.299999237060547,29.1200008392334,1802100,29.1200008392334
2022-01-03,31.18000030517578,29.860000610351562,29.8700008392334,30.790000915527344,2966100,30.790000915527344
2022-01-04,34.06999969482422,30.68000030517578,30.68000030517578,33.72999954223633,7703600,33.72999954223633
2022-01-05,33.880001068115234,31.020000457763672,33.2599983215332,31.049999237060547,5105500,31.049999237060547
2022-01-06,31.309999465942383,28.850000381469727,31.299999237060547,29.309999465942383,4935800,29.309999465942383
2022-01-07,30.200000762939453,27.690000534057617,29.700000762939453,27.84000015258789,4665100,27.84000015258789
2022-01-10,27.299999237060547,25.43000030517578,27.209999084472656,26.760000228881836,4523400,26.760000228881836
2022-01-11,30.719999313354492,27.440000534057617,27.959999084472656,30.489999771118164,7388000,30.489999771118164
2022-01-12,31.790000915527344,30.239999771118164,31.3700008392334,31.350000381469727,5346900,31.350000381469727
2022-01-13,31.690000534057617,29.899999618530273,31.6299991607666,30.020000457763672,3140400,30.020000457763672
2022-01-14,30.469999313354492,28.940000534057617,29.06999969482422,30.459999084472656,2722300,30.459999084472656
2022-01-18,30.790000915527344,29.170000076293945,29.790000915527344,29.329999923706055,3351500,29.329999923706055
2022-01-19,29.739999771118164,27.610000610351562,29.489999771118164,27.6200008392334,4367000,27.6200008392334
2022-01-20,28.459999084472656,26.729999542236328,27.899999618530273,26.75,3890600,26.75
2022-01-21,26.3700008392334,24.93000030517578,26.139999389648438,25.059999465942383,5208600,25.059999465942383
2022-01-24,25.610000610351562,22.780000686645508,23.950000762939453,25.59000015258789,6323000,25.59000015258789
2022-01-25,25.959999084472656,24.5,25.049999237060547,25.280000686645508,3111700,25.280000686645508
2022-01-26,27.040000915527344,24.969999313354492,26.510000228881836,25.309999465942383,3593400,25.309999465942383
2022-01-27,26.3799991607666,24.139999389648438,26.280000686645508,24.329999923706055,3526700,24.329999923706055
2022-01-28,24.709999084472656,23.170000076293945,24.0,24.549999237060547,2943800,24.549999237060547
2022-01-31,26.290000915527344,24.549999237060547,24.799999237060547,26.170000076293945,2762900,26.170000076293945
2022-02-01,27.5,25.81999969482422,26.690000534057617,27.020000457763672,3285800,27.020000457763672
2022-02-02,27.34000015258789,25.850000381469727,27.190000534057617,26.1200008392334,1963200,26.1200008392334
2022-02-03,26.149999618530273,25.040000915527344,25.399999618530273,25.280000686645508,1770600,25.280000686645508
2022-02-04,26.5,24.899999618530273,25.219999313354492,26.329999923706055,1721000,26.329999923706055
2022-02-07,27.329999923706055,26.260000228881836,26.5,26.90999984741211,1760100,26.90999984741211
2022-02-08,28.31999969482422,26.299999237060547,26.90999984741211,28.270000457763672,2373900,28.270000457763672
2022-02-09,29.489999771118164,28.290000915527344,28.700000762939453,29.360000610351562,3062300,29.360000610351562
2022-02-10,29.860000610351562,28.100000381469727,28.100000381469727,28.780000686645508,3255700,28.780000686645508
2022-02-11,29.100000381469727,27.299999237060547,28.709999084472656,27.81999969482422,3007700,27.81999969482422
2022-02-14,28.639999389648438,27.139999389648438,27.25,27.469999313354492,2230100,27.469999313354492
2022-02-15,30.270000457763672,28.280000686645508,28.290000915527344,30.25,4868500,30.25
2022-02-16,31.149999618530273,29.479999542236328,29.979999542236328,30.75,3173300,30.75
2022-02-17,30.149999618530273,28.190000534057617,30.0,28.489999771118164,3493500,28.489999771118164
2022-02-18,29.200000762939453,27.06999969482422,28.829999923706055,27.190000534057617,2828500,27.190000534057617
2022-02-22,27.729999542236328,25.989999771118164,26.200000762939453,26.389999389648438,3224100,26.389999389648438
2022-02-23,27.56999969482422,25.600000381469727,26.729999542236328,25.639999389648438,2434800,25.639999389648438
2022-02-24,27.139999389648438,23.920000076293945,24.0,27.079999923706055,3521000,27.079999923706055
2022-02-25,28.739999771118164,26.790000915527344,27.59000015258789,28.739999771118164,3436500,28.739999771118164
2022-02-28,29.459999084472656,27.90999984741211,28.670000076293945,28.540000915527344,3400100,28.540000915527344
2022-03-01,29.0,26.59000015258789,28.860000610351562,27.040000915527344,3259700,27.040000915527344
2022-03-02,27.940000534057617,26.520000457763672,27.459999084472656,27.3799991607666,2165600,27.3799991607666
2022-03-03,27.719999313354492,25.799999237060547,27.649999618530273,26.0,2935600,26.0
2022-03-04,25.979999542236328,24.280000686645508,25.420000076293945,24.81999969482422,3009200,24.81999969482422
2022-03-07,25.59000015258789,23.84000015258789,24.790000915527344,23.850000381469727,2771800,23.850000381469727
2022-03-08,26.290000915527344,23.719999313354492,23.93000030517578,26.059999465942383,5112400,26.059999465942383
2022-03-09,28.31999969482422,26.15999984741211,26.31999969482422,28.260000228881836,5428500,28.260000228881836
2022-03-10,29.030000686645508,27.100000381469727,27.100000381469727,28.559999465942383,4422900,28.559999465942383
2022-03-11,29.299999237060547,26.90999984741211,28.700000762939453,26.940000534057617,3759800,26.940000534057617
2022-03-14,26.559999465942383,24.18000030517578,26.510000228881836,24.270000457763672,4138200,24.270000457763672
2022-03-15,25.270000457763672,23.760000228881836,24.34000015258789,25.239999771118164,2651800,25.239999771118164
2022-03-16,27.459999084472656,25.06999969482422,25.829999923706055,26.8700008392334,4029300,26.8700008392334
2022-03-17,27.8799991607666,26.1200008392334,26.170000076293945,27.729999542236328,2924000,27.729999542236328
2022-03-18,28.780000686645508,27.059999465942383,27.549999237060547,28.049999237060547,3028400,28.049999237060547
2022-03-21,31.149999618530273,28.030000686645508,28.059999465942383,30.25,6539500,30.25
2022-03-22,32.459999084472656,30.520000457763672,30.520000457763672,32.290000915527344,6438300,32.290000915527344
2022-03-23,33.279998779296875,31.469999313354492,31.770000457763672,32.2400016784668,4267200,32.2400016784668
2022-03-24,34.810001373291016,32.34000015258789,32.34000015258789,34.79999923706055,6094700,34.79999923706055
2022-03-25,35.68000030517578,33.439998626708984,34.86000061035156,34.470001220703125,3608800,34.470001220703125
2022-03-28,34.77000045776367,32.16999816894531,34.560001373291016,33.04999923706055,3797200,33.04999923706055
2022-03-29,34.13999938964844,32.2599983215332,32.599998474121094,32.95000076293945,2967100,32.95000076293945
2022-03-30,38.70000076293945,32.61000061035156,33.189998626708984,36.86000061035156,17333400,36.86000061035156
2022-03-31,40.13999938964844,35.630001068115234,37.0,38.4900016784668,15598800,38.4900016784668
2022-04-01,39.599998474121094,37.349998474121094,39.15999984741211,38.939998626708984,8682900,38.939998626708984
2022-04-04,40.38999938964844,37.900001525878906,39.560001373291016,38.77000045776367,5446900,38.77000045776367
2022-04-05,39.599998474121094,34.43000030517578,38.97999954223633,34.630001068115234,7929900,34.630001068115234
2022-04-06,34.40999984741211,32.25,34.209999084472656,33.27000045776367,5833100,33.27000045776367
2022-04-07,34.869998931884766,32.38999938964844,33.459999084472656,33.560001373291016,4319000,33.560001373291016
2022-04-08,33.66999816894531,30.0,33.58000183105469,31.079999923706055,12912000,31.079999923706055
2022-04-11,31.739999771118164,29.40999984741211,30.770000457763672,30.309999465942383,6189900,30.309999465942383
2022-04-12,31.600000381469727,28.959999084472656,31.209999084472656,29.25,4874200,29.25
2022-04-13,31.190000534057617,29.09000015258789,29.549999237060547,30.889999389648438,5694900,30.889999389648438
2022-04-14,31.1299991607666,29.440000534057617,30.950000762939453,29.690000534057617,3568000,29.690000534057617
2022-04-18,30.229999542236328,28.6299991607666,29.690000534057617,29.770000457763672,3224500,29.770000457763672
2022-04-19,32.08000183105469,29.3799991607666,29.809999465942383,32.029998779296875,5459800,32.029998779296875
2022-04-20,32.93000030517578,30.729999542236328,32.06999969482422,31.690000534057617,3770400,31.690000534057617
2022-04-21,33.33000183105469,27.06999969482422,32.38999938964844,27.6299991607666,10113400,27.6299991607666
2022-04-22,28.5,26.360000610351562,27.639999389648438,26.93000030517578,4409400,26.93000030517578
2022-04-25,27.350000381469727,25.860000610351562,26.0,27.149999618530273,3957100,27.149999618530273
2022-04-26,27.25,25.030000686645508,27.100000381469727,25.149999618530273,4942500,25.149999618530273
2022-04-27,26.540000915527344,24.860000610351562,25.8700008392334,25.110000610351562,3646900,25.110000610351562
2022-04-28,26.190000534057617,24.020000457763672,25.100000381469727,25.8799991607666,4285800,25.8799991607666
2022-04-29,27.420000076293945,25.1299991607666,25.860000610351562,25.15999984741211,3191700,25.15999984741211
2022-05-02,25.639999389648438,24.229999542236328,24.959999084472656,25.559999465942383,2752400,25.559999465942383
2022-05-03,26.450000762939453,25.110000610351562,25.6200008392334,26.139999389648438,2550500,26.139999389648438
2022-05-04,28.530000686645508,25.799999237060547,27.260000228881836,28.450000762939453,6320900,28.450000762939453
2022-05-05,29.110000610351562,25.6299991607666,27.979999542236328,26.149999618530273,5595300,26.149999618530273
2022-05-06,25.75,23.899999618530273,25.5,24.549999237060547,4980400,24.549999237060547
2022-05-09,24.020000457763672,21.3700008392334,23.81999969482422,21.510000228881836,6089600,21.510000228881836
2022-05-10,22.93000030517578,21.09000015258789,22.260000228881836,22.239999771118164,4418700,22.239999771118164
2022-05-11,23.040000915527344,20.31999969482422,22.25,20.3700008392334,4500800,20.3700008392334
2022-05-12,21.690000534057617,19.040000915527344,19.760000228881836,20.59000015258789,5568000,20.59000015258789
2022-05-13,22.959999084472656,21.18000030517578,21.18000030517578,22.829999923706055,4162700,22.829999923706055
2022-05-16,24.43000030517578,22.229999542236328,22.889999389648438,22.8700008392334,4182700,22.8700008392334
2022-05-17,24.6299991607666,23.1200008392334,23.920000076293945,24.209999084472656,3388100,24.209999084472656
2022-05-18,24.889999389648438,23.139999389648438,23.8799991607666,23.59000015258789,3094700,23.59000015258789
2022-05-19,26.010000228881836,23.479999542236328,23.579999923706055,25.149999618530273,5058600,25.149999618530273
2022-05-20,25.670000076293945,23.299999237060547,25.34000015258789,24.600000381469727,3550500,24.600000381469727
2022-05-23,25.34000015258789,24.030000686645508,24.899999618530273,25.290000915527344,2128600,25.290000915527344
2022-05-24,25.329999923706055,23.90999984741211,25.049999237060547,24.719999313354492,2446000,24.719999313354492
2022-05-25,25.25,23.829999923706055,24.40999984741211,24.809999465942383,2207700,24.809999465942383
2022-05-26,27.270000457763672,24.530000686645508,24.770000457763672,27.030000686645508,3690400,27.030000686645508
2022-05-27,28.239999771118164,27.100000381469727,27.1299991607666,28.139999389648438,4251100,28.139999389648438
2022-05-31,27.969999313354492,24.440000534057617,27.690000534057617,24.530000686645508,6426700,24.530000686645508
2022-06-01,23.899999618530273,22.209999084472656,23.799999237060547,22.540000915527344,9244000,22.540000915527344
2022-06-02,25.15999984741211,22.309999465942383,22.31999969482422,24.950000762939453,4598800,24.950000762939453
2022-06-03,24.8700008392334,23.719999313354492,24.110000610351562,24.540000915527344,1983100,24.540000915527344
2022-06-06,25.489999771118164,24.450000762939453,25.209999084472656,25.31999969482422,2262800,25.31999969482422
2022-06-07,25.479999542236328,24.549999237060547,24.959999084472656,25.420000076293945,1822000,25.420000076293945
2022-06-08,25.75,24.010000228881836,25.229999542236328,24.290000915527344,2036900,24.290000915527344
2022-06-09,24.15999984741211,22.90999984741211,24.100000381469727,22.90999984741211,2015200,22.90999984741211
2022-06-10,22.989999771118164,22.079999923706055,22.360000610351562,22.65999984741211,2325800,22.65999984741211
2022-06-13,21.829999923706055,20.420000076293945,21.690000534057617,20.639999389648438,3635800,20.639999389648438
2022-06-14,20.950000762939453,19.93000030517578,20.770000457763672,20.219999313354492,2646900,20.219999313354492
2022-06-15,21.399999618530273,20.100000381469727,20.670000076293945,20.989999771118164,3517200,20.989999771118164
2022-06-16,20.479999542236328,19.149999618530273,20.170000076293945,19.5,2458300,19.5
2022-06-17,20.770000457763672,19.469999313354492,19.510000228881836,20.1299991607666,3392700,20.1299991607666
2022-06-21,21.559999465942383,20.739999771118164,20.860000610351562,21.420000076293945,2281800,21.420000076293945
2022-06-22,21.829999923706055,20.559999465942383,20.68000030517578,20.8799991607666,2217100,20.8799991607666
2022-06-23,22.09000015258789,20.899999618530273,20.93000030517578,21.520000457763672,2596700,21.520000457763672
2022-06-24,22.389999389648438,21.40999984741211,21.850000381469727,21.81999969482422,2029500,21.81999969482422
2022-06-27,22.860000610351562,21.489999771118164,22.290000915527344,22.719999313354492,2086200,22.719999313354492
2022-06-28,23.190000534057617,21.360000610351562,23.15999984741211,21.549999237060547,1858100,21.549999237060547
2022-06-29,21.639999389648438,20.139999389648438,21.559999465942383,20.5,2082200,20.5
2022-06-30,20.420000076293945,19.329999923706055,20.049999237060547,20.1299991607666,1945900,20.1299991607666
2022-07-01,20.709999084472656,19.75,20.0,20.1200008392334,1161200,20.1200008392334
2022-07-05,19.899999618530273,18.920000076293945,19.549999237060547,19.81999969482422,2484300,19.81999969482422
2022-07-06,20.09000015258789,18.889999389648438,19.790000915527344,19.6299991607666,2356400,19.6299991607666
2022-07-07,21.84000015258789,20.09000015258789,20.100000381469727,21.65999984741211,2943600,21.65999984741211
2022-07-08,22.139999389648438,20.850000381469727,21.040000915527344,21.75,1981800,21.75
2022-07-11,21.469999313354492,20.610000610351562,21.219999313354492,20.920000076293945,1160800,20.920000076293945
2022-07-12,21.18000030517578,20.010000228881836,20.649999618530273,20.3799991607666,1510400,20.3799991607666
2022-07-13,21.260000228881836,19.690000534057617,20.0,20.799999237060547,1842300,20.799999237060547
2022-07-14,20.579999923706055,19.549999237060547,20.100000381469727,20.56999969482422,1719600,20.56999969482422
2022-07-15,20.8799991607666,19.809999465942383,20.8799991607666,20.34000015258789,1713500,20.34000015258789
2022-07-18,21.760000228881836,20.719999313354492,20.850000381469727,21.040000915527344,1824600,21.040000915527344
2022-07-19,22.09000015258789,21.219999313354492,21.459999084472656,22.06999969482422,1445700,22.06999969482422
2022-07-20,22.940000534057617,21.979999542236328,22.06999969482422,22.549999237060547,1849600,22.549999237060547
2022-07-21,23.780000686645508,22.459999084472656,22.479999542236328,23.760000228881836,3540500,23.760000228881836
2022-07-22,24.209999084472656,22.510000228881836,24.09000015258789,22.6200008392334,3216100,22.6200008392334
2022-07-25,23.600000381469727,22.020000457763672,22.75,23.389999389648438,1735400,23.389999389648438
2022-07-26,23.309999465942383,22.489999771118164,23.139999389648438,22.690000534057617,1193100,22.690000534057617
2022-07-27,24.079999923706055,22.6200008392334,23.010000228881836,23.940000534057617,1423700,23.940000534057617
2022-07-28,25.25,23.540000915527344,24.329999923706055,24.959999084472656,2684600,24.959999084472656
2022-07-29,25.780000686645508,24.729999542236328,25.479999542236328,25.40999984741211,2577400,25.40999984741211
